log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.0832600593566895,0.3871917724609375,6.089589595794678,-6.089589595794678,-6.0832600593566895,0.3871917724609375,6.089589595794678,-6.089589595794678,0.0,nan,650,3254,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.089141368865967,-6.089141368865967,-6.0832600593566895,0.379180908203125,6.089141368865967,-6.089141368865967,,,651,3259,0.9392738342285156,2.4437904357910156e-05,-6.077991485595703,0.06010153889656067,0.9392738342285156,2.4437904357910156e-05,-6.077991485595703,0.06010153889656067,
-6.0832600593566895,0.38127899169921875,6.089404106140137,-6.089404106140137,-6.0832600593566895,0.38127899169921875,6.089404106140137,-6.089404106140137,,,652,3264,,,,,,,,,
-6.0832600593566895,0.3752708435058594,6.089491844177246,-6.089491844177246,-6.0832600593566895,0.3752708435058594,6.089491844177246,-6.089491844177246,,,653,3269,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.0890021324157715,-6.0890021324157715,-6.0832600593566895,0.37479400634765625,6.0890021324157715,-6.0890021324157715,,,654,3274,,,,,,,,,
-6.0832600593566895,0.3876686096191406,6.089385986328125,-6.089385986328125,-6.0832600593566895,0.3876686096191406,6.089385986328125,-6.089385986328125,0.0,nan,655,3279,,,,,,,,,
-6.0832600593566895,0.3767967224121094,6.089434623718262,-6.089434623718262,-6.0832600593566895,0.3767967224121094,6.089434623718262,-6.089434623718262,,,656,3284,,,,,,,,,
-6.0832600593566895,0.3879547119140625,6.089160442352295,-6.089160442352295,-6.0832600593566895,0.3879547119140625,6.089160442352295,-6.089160442352295,,,657,3289,,,,,,,,,
-6.0832600593566895,0.37403106689453125,6.089400768280029,-6.089400768280029,-6.0832600593566895,0.37403106689453125,6.089400768280029,-6.089400768280029,,,658,3294,,,,,,,,,
,,2.2540173530578613,-2.2540173530578613,,,,,,,659,3299,,,,,,,,,0.26869773864746094
-6.0832600593566895,0.3815650939941406,6.089200496673584,-6.089200496673584,-6.0832600593566895,0.3815650939941406,6.089200496673584,-6.089200496673584,,,659,3299,,,,,,,,,
-6.0832600593566895,0.3767967224121094,6.089174747467041,-6.089174747467041,-6.0832600593566895,0.3767967224121094,6.089174747467041,-6.089174747467041,0.0,nan,660,3304,,,,,,,,,
-6.0832600593566895,0.3819465637207031,6.089306831359863,-6.089306831359863,-6.0832600593566895,0.3819465637207031,6.089306831359863,-6.089306831359863,,,661,3309,0.9320258498191833,3.7550926208496094e-05,-6.099912166595459,0.06090078130364418,0.9320259094238281,3.7550926208496094e-05,-6.099912166595459,0.06090078130364418,
-6.0832600593566895,0.3851890563964844,6.089503288269043,-6.089503288269043,-6.0832600593566895,0.3851890563964844,6.089503288269043,-6.089503288269043,,,662,3314,,,,,,,,,
-6.0832600593566895,0.38127899169921875,6.089565753936768,-6.089565753936768,-6.0832600593566895,0.38127899169921875,6.089565753936768,-6.089565753936768,,,663,3319,,,,,,,,,
-6.0832600593566895,0.3851890563964844,6.088996887207031,-6.088996887207031,-6.0832600593566895,0.3851890563964844,6.088996887207031,-6.088996887207031,,,664,3324,,,,,,,,,
-6.0832600593566895,0.3804206848144531,6.089387893676758,-6.089387893676758,-6.0832600593566895,0.3804206848144531,6.089387893676758,-6.089387893676758,0.0,nan,665,3329,,,,,,,,,
-6.0832600593566895,0.3704071044921875,6.088972568511963,-6.088972568511963,-6.0832600593566895,0.3704071044921875,6.088972568511963,-6.088972568511963,,,666,3334,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.089319705963135,-6.089319705963135,-6.0832600593566895,0.379180908203125,6.089319705963135,-6.089319705963135,,,667,3339,,,,,,,,,
-6.0832600593566895,0.3760337829589844,6.089364528656006,-6.089364528656006,-6.0832600593566895,0.3760337829589844,6.089364528656006,-6.089364528656006,,,668,3344,,,,,,,,,
,,2.2431704998016357,-2.2431704998016357,,,,,,,669,3349,,,,,,,,,0.27126073837280273
-6.0832600593566895,0.38928985595703125,6.089000701904297,-6.089000701904297,-6.0832600593566895,0.38928985595703125,6.089000701904297,-6.089000701904297,,,669,3349,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.089289665222168,-6.089289665222168,-6.0832600593566895,0.37555694580078125,6.089289665222168,-6.089289665222168,0.0,nan,670,3354,,,,,,,,,
-6.0832600593566895,0.3810882568359375,6.089484691619873,-6.089484691619873,-6.0832600593566895,0.3810882568359375,6.089484691619873,-6.089484691619873,,,671,3359,0.9148597717285156,0.00021219253540039062,-6.1203718185424805,0.061129797250032425,0.9148597717285156,0.00021219253540039062,-6.1203718185424805,0.061129797250032425,
-6.0832600593566895,0.3825187683105469,6.089135646820068,-6.089135646820068,-6.0832600593566895,0.3825187683105469,6.089135646820068,-6.089135646820068,,,672,3364,,,,,,,,,
-6.0832600593566895,0.37593841552734375,6.0891923904418945,-6.0891923904418945,-6.0832600593566895,0.37593841552734375,6.0891923904418945,-6.0891923904418945,,,673,3369,,,,,,,,,
-6.0832600593566895,0.4108428657054901,6.089611053466797,-6.089611053466797,-6.0832600593566895,0.4108428955078125,6.089611053466797,-6.089611053466797,,,674,3374,,,,,,,,,
-6.0832600593566895,0.3767967224121094,6.088883399963379,-6.088883399963379,-6.0832600593566895,0.3767967224121094,6.088883399963379,-6.088883399963379,0.0,nan,675,3379,,,,,,,,,
-6.0832600593566895,0.3783226013183594,6.089385986328125,-6.089385986328125,-6.0832600593566895,0.3783226013183594,6.089385986328125,-6.089385986328125,,,676,3384,,,,,,,,,
-6.0832600593566895,0.37670135498046875,6.08927583694458,-6.08927583694458,-6.0832600593566895,0.37670135498046875,6.08927583694458,-6.08927583694458,,,677,3389,,,,,,,,,
-6.0832600593566895,0.3711700439453125,6.089105129241943,-6.089105129241943,-6.0832600593566895,0.3711700439453125,6.089105129241943,-6.089105129241943,,,678,3394,,,,,,,,,
,,2.2345128059387207,-2.2345128059387207,,,,,,,679,3399,,,,,,,,,0.2900362014770508
-6.0832600593566895,0.3871917724609375,6.089210510253906,-6.089210510253906,-6.0832600593566895,0.3871917724609375,6.089210510253906,-6.089210510253906,,,679,3399,,,,,,,,,
-6.0832600593566895,0.37631988525390625,6.089398384094238,-6.089398384094238,-6.0832600593566895,0.37631988525390625,6.089398384094238,-6.089398384094238,0.0,nan,680,3404,,,,,,,,,
-6.0832600593566895,0.377655029296875,6.08907413482666,-6.08907413482666,-6.0832600593566895,0.377655029296875,6.08907413482666,-6.08907413482666,,,681,3409,0.9159088134765625,0.00015783309936523438,-6.111330509185791,0.0633070096373558,0.9159088134765625,0.00015783309936523438,-6.111330509185791,0.0633070096373558,
-6.0832600593566895,0.3764152526855469,6.089229106903076,-6.089229106903076,-6.0832600593566895,0.3764152526855469,6.089229106903076,-6.089229106903076,,,682,3414,,,,,,,,,
-6.0832600593566895,0.3815650939941406,6.089332103729248,-6.089332103729248,-6.0832600593566895,0.3815650939941406,6.089332103729248,-6.089332103729248,,,683,3419,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.089127063751221,-6.089127063751221,-6.0832600593566895,0.37479400634765625,6.089127063751221,-6.089127063751221,,,684,3424,,,,,,,,,
-6.0832600593566895,0.3775596618652344,6.089197635650635,-6.089197635650635,-6.0832600593566895,0.3775596618652344,6.089197635650635,-6.089197635650635,0.0,nan,685,3429,,,,,,,,,
-6.0832600593566895,0.3711700439453125,6.089140892028809,-6.089140892028809,-6.0832600593566895,0.3711700439453125,6.089140892028809,-6.089140892028809,,,686,3434,,,,,,,,,
-6.0832600593566895,0.37517547607421875,6.0895867347717285,-6.0895867347717285,-6.0832600593566895,0.37517547607421875,6.0895867347717285,-6.0895867347717285,,,687,3439,,,,,,,,,
-6.0832600593566895,0.3760337829589844,6.089010715484619,-6.089010715484619,-6.0832600593566895,0.3760337829589844,6.089010715484619,-6.089010715484619,,,688,3444,,,,,,,,,
,,2.2247989177703857,-2.2247989177703857,,,,,,,689,3449,,,,,,,,,0.278472900390625
-6.0832600593566895,0.3815650939941406,6.088870525360107,-6.088870525360107,-6.0832600593566895,0.3815650939941406,6.088870525360107,-6.088870525360107,,,689,3449,,,,,,,,,
-6.0832600593566895,0.38127899169921875,6.089327812194824,-6.089327812194824,-6.0832600593566895,0.38127899169921875,6.089327812194824,-6.089327812194824,0.0,nan,690,3454,,,,,,,,,
-6.0832600593566895,0.3814697265625,6.089229106903076,-6.089229106903076,-6.0832600593566895,0.3814697265625,6.089229106903076,-6.089229106903076,,,691,3459,0.9171486496925354,4.0531158447265625e-05,-6.122702598571777,0.06296829879283905,0.9171485900878906,4.0531158447265625e-05,-6.122702598571777,0.06296829879283905,
-6.0832600593566895,0.3851890563964844,6.088818073272705,-6.088818073272705,-6.0832600593566895,0.3851890563964844,6.088818073272705,-6.088818073272705,,,692,3464,,,,,,,,,
-6.0832600593566895,0.3949165344238281,6.089138031005859,-6.089138031005859,-6.0832600593566895,0.3949165344238281,6.089138031005859,-6.089138031005859,,,693,3469,,,,,,,,,
-6.0832600593566895,0.3856658935546875,6.089047431945801,-6.089047431945801,-6.0832600593566895,0.3856658935546875,6.089047431945801,-6.089047431945801,,,694,3474,,,,,,,,,
-6.0832600593566895,0.3760337829589844,6.089311122894287,-6.089311122894287,-6.0832600593566895,0.3760337829589844,6.089311122894287,-6.089311122894287,0.0,nan,695,3479,,,,,,,,,
-6.0832600593566895,0.39215087890625,6.089242935180664,-6.089242935180664,-6.0832600593566895,0.39215087890625,6.089242935180664,-6.089242935180664,,,696,3484,,,,,,,,,
-6.0832600593566895,0.38242340087890625,6.089084148406982,-6.089084148406982,-6.0832600593566895,0.38242340087890625,6.089084148406982,-6.089084148406982,,,697,3489,,,,,,,,,
-6.0832600593566895,0.3731727600097656,6.088885307312012,-6.088885307312012,-6.0832600593566895,0.3731727600097656,6.088885307312012,-6.088885307312012,,,698,3494,,,,,,,,,
,,2.2467198371887207,-2.2467198371887207,,,,,,,699,3499,,,,,,,,,0.2842545509338379
-6.0832600593566895,0.3811836242675781,6.089192867279053,-6.089192867279053,-6.0832600593566895,0.3811836242675781,6.089192867279053,-6.089192867279053,,,699,3499,,,,,,,,,
-6.0832600593566895,0.3827095031738281,6.089056015014648,-6.089056015014648,-6.0832600593566895,0.3827095031738281,6.089056015014648,-6.089056015014648,0.0,nan,700,3504,,,,,,,,,
-6.0832600593566895,0.3735542297363281,6.089091777801514,-6.089091777801514,-6.0832600593566895,0.3735542297363281,6.089091777801514,-6.089091777801514,,,701,3509,0.9400368332862854,1.0728836059570312e-05,-6.121618747711182,0.060699328780174255,0.9400367736816406,1.0728836059570312e-05,-6.121618747711182,0.060699328780174255,
-6.0832600593566895,0.3795623779296875,6.089099884033203,-6.089099884033203,-6.0832600593566895,0.3795623779296875,6.089099884033203,-6.089099884033203,,,702,3514,,,,,,,,,
-6.0832600593566895,0.39234161376953125,6.089476585388184,-6.089476585388184,-6.0832600593566895,0.39234161376953125,6.089476585388184,-6.089476585388184,,,703,3519,,,,,,,,,
-6.0832600593566895,0.3631591796875,6.0889153480529785,-6.0889153480529785,-6.0832600593566895,0.3631591796875,6.0889153480529785,-6.0889153480529785,,,704,3524,,,,,,,,,
-6.0832600593566895,0.3811836242675781,6.088796138763428,-6.088796138763428,-6.0832600593566895,0.3811836242675781,6.088796138763428,-6.088796138763428,0.0,nan,705,3529,,,,,,,,,
-6.0832600593566895,0.3811836242675781,6.089226245880127,-6.089226245880127,-6.0832600593566895,0.3811836242675781,6.089226245880127,-6.089226245880127,,,706,3534,,,,,,,,,
-6.0832600593566895,0.3771781921386719,6.089319705963135,-6.089319705963135,-6.0832600593566895,0.3771781921386719,6.089319705963135,-6.089319705963135,,,707,3539,,,,,,,,,
-6.0832600593566895,0.371551513671875,6.089216709136963,-6.089216709136963,-6.0832600593566895,0.371551513671875,6.089216709136963,-6.089216709136963,,,708,3544,,,,,,,,,
,,2.2244224548339844,-2.2244224548339844,,,,,,,709,3549,,,,,,,,,0.2974271774291992
-6.0832600593566895,0.38127899169921875,6.0890045166015625,-6.0890045166015625,-6.0832600593566895,0.38127899169921875,6.0890045166015625,-6.0890045166015625,,,709,3549,,,,,,,,,
-6.0832600593566895,0.3643035888671875,6.088909149169922,-6.088909149169922,-6.0832600593566895,0.3643035888671875,6.088909149169922,-6.088909149169922,0.0,nan,710,3554,,,,,,,,,
-6.0832600593566895,0.3711700439453125,6.089109420776367,-6.089109420776367,-6.0832600593566895,0.3711700439453125,6.089109420776367,-6.089109420776367,,,711,3559,0.9079933762550354,5.340576171875e-05,-6.105332851409912,0.059303462505340576,0.9079933166503906,5.340576171875e-05,-6.105332851409912,0.059303462505340576,
-6.0832600593566895,0.3823280334472656,6.089001178741455,-6.089001178741455,-6.0832600593566895,0.3823280334472656,6.089001178741455,-6.089001178741455,,,712,3564,,,,,,,,,
-6.0832600593566895,0.38204193115234375,6.089216232299805,-6.089216232299805,-6.0832600593566895,0.38204193115234375,6.089216232299805,-6.089216232299805,,,713,3569,,,,,,,,,
-6.0832600593566895,0.37689208984375,6.088846206665039,-6.088846206665039,-6.0832600593566895,0.37689208984375,6.088846206665039,-6.088846206665039,,,714,3574,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.089235782623291,-6.089235782623291,-6.0832600593566895,0.37555694580078125,6.089235782623291,-6.089235782623291,0.0,nan,715,3579,,,,,,,,,
-6.0832600593566895,0.3775596618652344,6.08911657333374,-6.08911657333374,-6.0832600593566895,0.3775596618652344,6.08911657333374,-6.08911657333374,,,716,3584,,,,,,,,,
-6.0832600593566895,0.3865242004394531,6.088894367218018,-6.088894367218018,-6.0832600593566895,0.3865242004394531,6.088894367218018,-6.088894367218018,,,717,3589,,,,,,,,,
-6.0832600593566895,0.3888130187988281,6.088877201080322,-6.088877201080322,-6.0832600593566895,0.3888130187988281,6.088877201080322,-6.088877201080322,,,718,3594,,,,,,,,,
,,2.278355121612549,-2.278355121612549,,,,,,,719,3599,,,,,,,,,0.27751922607421875
-6.0832600593566895,0.3803253173828125,6.088968753814697,-6.088968753814697,-6.0832600593566895,0.3803253173828125,6.088968753814697,-6.088968753814697,,,719,3599,,,,,,,,,
-6.0832600593566895,0.3680229187011719,6.0891547203063965,-6.0891547203063965,-6.0832600593566895,0.3680229187011719,6.0891547203063965,-6.0891547203063965,0.0,nan,720,3604,,,,,,,,,
-6.0832600593566895,0.3779411315917969,6.088889122009277,-6.088889122009277,-6.0832600593566895,0.3779411315917969,6.088889122009277,-6.088889122009277,,,721,3609,0.9143829345703125,3.8743019104003906e-05,-6.081026554107666,0.05949489772319794,0.9143829345703125,3.8743019104003906e-05,-6.081026554107666,0.05949489772319794,
-6.0832600593566895,0.394439697265625,6.088810443878174,-6.088810443878174,-6.0832600593566895,0.394439697265625,6.088810443878174,-6.088810443878174,,,722,3614,,,,,,,,,
-6.0832600593566895,0.3931999206542969,6.088818073272705,-6.088818073272705,-6.0832600593566895,0.3931999206542969,6.088818073272705,-6.088818073272705,,,723,3619,,,,,,,,,
-6.0832600593566895,0.3764152526855469,6.089263439178467,-6.089263439178467,-6.0832600593566895,0.3764152526855469,6.089263439178467,-6.089263439178467,,,724,3624,,,,,,,,,
-6.0832600593566895,0.3888130187988281,6.089223384857178,-6.089223384857178,-6.0832600593566895,0.3888130187988281,6.089223384857178,-6.089223384857178,0.0,nan,725,3629,,,,,,,,,
-6.0832600593566895,0.39348602294921875,6.088693618774414,-6.088693618774414,-6.0832600593566895,0.39348602294921875,6.088693618774414,-6.088693618774414,,,726,3634,,,,,,,,,
-6.0832600593566895,0.3864288330078125,6.088972091674805,-6.088972091674805,-6.0832600593566895,0.3864288330078125,6.088972091674805,-6.088972091674805,,,727,3639,,,,,,,,,
-6.0832600593566895,0.3795623779296875,6.08879280090332,-6.08879280090332,-6.0832600593566895,0.3795623779296875,6.08879280090332,-6.08879280090332,,,728,3644,,,,,,,,,
,,2.265172004699707,-2.265172004699707,,,,,,,729,3649,,,,,,,,,0.2842545509338379
-6.0832600593566895,0.3810882568359375,6.088866710662842,-6.088866710662842,-6.0832600593566895,0.3810882568359375,6.088866710662842,-6.088866710662842,,,729,3649,,,,,,,,,
-6.0832600593566895,0.3871917724609375,6.0891337394714355,-6.0891337394714355,-6.0832600593566895,0.3871917724609375,6.0891337394714355,-6.0891337394714355,0.0,nan,730,3654,,,,,,,,,
-6.0832600593566895,0.38166046142578125,6.088907241821289,-6.088907241821289,-6.0832600593566895,0.38166046142578125,6.088907241821289,-6.088907241821289,,,731,3659,0.9123801589012146,0.0002573728561401367,-6.114078521728516,0.0573992058634758,0.9123802185058594,0.0002573728561401367,-6.114078521728516,0.0573992058634758,
-6.0832600593566895,0.37994384765625,6.089115619659424,-6.089115619659424,-6.0832600593566895,0.37994384765625,6.089115619659424,-6.089115619659424,,,732,3664,,,,,,,,,
-6.0832600593566895,0.3819465637207031,6.08899450302124,-6.08899450302124,-6.0832600593566895,0.3819465637207031,6.08899450302124,-6.08899450302124,,,733,3669,,,,,,,,,
-6.0832600593566895,0.37841796875,6.088644027709961,-6.088644027709961,-6.0832600593566895,0.37841796875,6.088644027709961,-6.088644027709961,,,734,3674,,,,,,,,,
-6.0832600593566895,0.3783226013183594,6.089101791381836,-6.089101791381836,-6.0832600593566895,0.3783226013183594,6.089101791381836,-6.089101791381836,0.0,nan,735,3679,,,,,,,,,
-6.0832600593566895,0.37517547607421875,6.089008808135986,-6.089008808135986,-6.0832600593566895,0.37517547607421875,6.089008808135986,-6.089008808135986,,,736,3684,,,,,,,,,
-6.0832600593566895,0.3819465637207031,6.088850498199463,-6.088850498199463,-6.0832600593566895,0.3819465637207031,6.088850498199463,-6.088850498199463,,,737,3689,,,,,,,,,
-6.0832600593566895,0.3760337829589844,6.089142799377441,-6.089142799377441,-6.0832600593566895,0.3760337829589844,6.089142799377441,-6.089142799377441,,,738,3694,,,,,,,,,
,,2.226724147796631,-2.226724147796631,,,,,,,739,3699,,,,,,,,,0.2944469451904297
-6.0832600593566895,0.3803253173828125,6.088807582855225,-6.088807582855225,-6.0832600593566895,0.3803253173828125,6.088807582855225,-6.088807582855225,,,739,3699,,,,,,,,,
-6.0832600593566895,0.3785133361816406,6.088633060455322,-6.088633060455322,-6.0832600593566895,0.3785133361816406,6.088633060455322,-6.088633060455322,0.0,nan,740,3704,,,,,,,,,
